id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
516,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T00:19:08.500Z,2019-12-06T00:22:08.400Z,2019-12-06T00:20:08.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.34064388,-0.26683772,"0.34064388275146484,-0.2668377161026001","[ 0.34064388 -0.26683772  0.5983201   0.2020326   0.47684458 -1.3723525
 -0.04278569  1.1694179   1.3240492   0.5679834   0.13872871  0.96414983
 -0.09769379 -0.3806336   0.16841334  0.23561926  0.81809825  0.23539221
  0.17897402 -0.65852284  0.17244114 -0.40242606  0.01699927  0.19150834
  0.01720175 -0.45387352 -0.5966282  -0.9558344  -0.7631784   0.65548635
  0.10642438  0.3684575 ]"
517,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-17T10:04:04Z,2020-03-17T10:07:04Z,2020-03-17T10:05:04Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.46343085,-0.45710385,"0.46343085169792175,-0.4571038484573364","[ 0.46343085 -0.45710385  0.28906    -0.6128529   0.33817416 -1.925327
  0.1692438   1.201318    1.012718    1.2511115   0.38660887  1.2546561
  0.35495102 -1.0362661  -0.27312502  0.34529895  0.3056505   0.21544233
  0.08163738  0.01276398  0.64719915 -0.5415761   0.42244273  0.38019657
 -0.12074658 -0.54734707 -0.35966134 -0.9703138  -0.26598883  0.43235287
  0.28262934  0.80206597]"
518,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2019-12-13T18:06:01Z,2019-12-13T18:09:01Z,2019-12-13T18:07:01Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4889209,-0.47295958,"0.4889208972454071,-0.47295957803726196","[ 0.4889209  -0.47295958  0.31447452 -0.5861056   0.3154481  -1.9494746
  0.18234582  1.2024504   1.0313714   1.2280554   0.321442    1.2520714
  0.32485658 -1.0225333  -0.29777545  0.36560833  0.3004823   0.20792615
  0.0537844   0.0378743   0.6615691  -0.53352726  0.38883173  0.34106958
 -0.06635848 -0.53198755 -0.40869695 -0.96164477 -0.23177962  0.4328791
  0.3068558   0.7969624 ]"
519,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:29:00.900Z,2019-12-26T06:32:00.800Z,2019-12-26T06:30:00.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3754759,-0.30295968,"0.3754759132862091,-0.302959680557251","[ 0.3754759  -0.30295968  0.6135402   0.20747302  0.44731474 -1.413522
 -0.02357353  1.1720078   1.3308207   0.56379104  0.0634772   0.96701515
 -0.11664046 -0.3795271   0.13620874  0.25763476  0.7822138   0.23080337
  0.14428562 -0.6068138   0.19317919 -0.40058035 -0.01796704  0.16649275
  0.08817014 -0.44115674 -0.65086615 -0.9508259  -0.7199723   0.636878
  0.14655973  0.36926615]"
520,1,Provider 2,arenas-pr-10006,,179.0,2020-02-03T20:00:42Z,2020-02-03T20:03:41Z,2020-02-03T20:01:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.40302703,-0.37304866,"0.4030270278453827,-0.37304866313934326","[ 0.40302703 -0.37304866  0.49651414 -0.0829972   0.4423622  -1.6100489
  0.093596    1.2626863   1.1902273   0.8147187   0.12735447  1.0455475
 -0.00807185 -0.5927167   0.03184614  0.30051696  0.636301    0.21795481
  0.15601999 -0.41067076  0.32587978 -0.43576735  0.13118     0.29746673
  0.01952157 -0.48054448 -0.52928454 -0.9869795  -0.6550906   0.546186
  0.19568206  0.5085638 ]"
521,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T02:46:29Z,2019-12-17T02:49:28Z,2019-12-17T02:47:29Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4023635,-0.37033725,"0.40236350893974304,-0.37033724784851074","[ 0.4023635  -0.37033725  0.49678218 -0.08400717  0.43983912 -1.6093482
  0.09357116  1.2637631   1.1886382   0.8141755   0.12669945  1.0458586
 -0.00873035 -0.5923026   0.03118116  0.3005144   0.63487905  0.22023919
  0.15494104 -0.41026002  0.32571676 -0.43578613  0.13189052  0.2983214
  0.01970159 -0.48245808 -0.52868694 -0.98781025 -0.6542757   0.5459926
  0.19440293  0.50914574]"
522,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T15:46:32Z,2020-01-09T15:49:31Z,2020-01-09T15:47:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.40405586,-0.37655032,"0.4040558636188507,-0.3765503168106079","[ 0.40405586 -0.37655032  0.49693286 -0.08046581  0.4456453  -1.6108594
  0.09317523  1.2611212   1.193614    0.8146119   0.12771723  1.0452862
 -0.00753257 -0.59270555  0.03307965  0.3003347   0.63876545  0.21513945
  0.15737975 -0.41191792  0.3258163  -0.43593055  0.1301209   0.29567608
  0.01966655 -0.4780449  -0.53054595 -0.9860923  -0.6560166   0.5472429
  0.19718035  0.50741845]"
523,1,Provider 2,arenas-pr-10006,,179.0,2019-11-11T04:57:14Z,2019-11-11T05:00:13Z,2019-11-11T04:58:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3593544,-0.30647242,"0.3593544065952301,-0.30647242069244385","[ 0.3593544  -0.30647242  0.41341937 -0.10719234  0.47791606 -1.5721858
  0.10828248  1.2680086   1.1547387   0.82111084  0.20039576  1.0083877
 -0.01752971 -0.5409627   0.04008914  0.23564862  0.6622686   0.23322555
  0.20669784 -0.48484874  0.34078005 -0.40824574  0.19170909  0.38883793
 -0.09244131 -0.4736235  -0.4150534  -0.99757636 -0.6838469   0.54766107
  0.11180532  0.5255109 ]"
524,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:06:59Z,2020-01-10T14:09:58Z,2020-01-10T14:07:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.36097214,-0.31177127,"0.360972136259079,-0.3117712736129761","[ 0.36097214 -0.31177127  0.4125768  -0.10662055  0.48217058 -1.5749052
  0.1083423   1.2654946   1.1579646   0.8234397   0.20231879  1.0087588
 -0.01489768 -0.5433153   0.0401523   0.23551847  0.6638906   0.22899133
  0.20837273 -0.48434693  0.3426011  -0.40877807  0.19177201  0.38696447
 -0.09316055 -0.47018313 -0.41571605 -0.9960873  -0.68333364  0.5482497
  0.11433807  0.5254205 ]"
525,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T15:24:58Z,2020-03-04T15:27:57Z,2020-03-04T15:25:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.36091825,-0.31147242,"0.360918253660202,-0.31147241592407227","[ 0.36091825 -0.31147242  0.41237396 -0.10698341  0.48187077 -1.5749247
  0.10836227  1.2654335   1.1576178   0.8236121   0.20244884  1.008818
 -0.01473224 -0.54350877  0.03982396  0.23549171  0.66354305  0.22918749
  0.20822275 -0.48406208  0.34286037 -0.40876442  0.19201642  0.38706756
 -0.09324694 -0.47030497 -0.4155192  -0.99609196 -0.683007    0.54813385
  0.11423515  0.525654  ]"
526,1,Provider 2,arenas-pr-10006,,179.0,2020-03-07T17:17:50Z,2020-03-07T17:20:49Z,2020-03-07T17:18:50Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.36041984,-0.31033337,"0.3604198396205902,-0.31033337116241455","[ 0.36041984 -0.31033337  0.4118774  -0.10842089  0.48082554 -1.5745666
  0.10881811  1.266275    1.1556573   0.8239521   0.20244327  1.0087408
 -0.01497303 -0.5435852   0.03942355  0.23575343  0.66251886  0.2300564
  0.20784473 -0.48337853  0.34271976 -0.40856457  0.19221944  0.3881801
 -0.093427   -0.47123134 -0.4148746  -0.9963441  -0.6831221   0.5472107
  0.11381628  0.52613425]"
527,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-13T18:17:20.500Z,2019-12-13T18:20:20.400Z,2019-12-13T18:18:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.33306545,-0.24087007,"0.3330654501914978,-0.24087007343769073","[ 0.33306545 -0.24087007  0.5293159   0.18301012  0.48648122 -1.378208
 -0.00863487  1.175243    1.2973657   0.5727432   0.13845205  0.9302188
 -0.12349199 -0.3302645   0.14409006  0.19265409  0.8091527   0.24244985
  0.19634195 -0.68006665  0.20997997 -0.37355     0.04290842  0.2565622
 -0.02463787 -0.43136543 -0.53682554 -0.960132   -0.74811524  0.6384357
  0.06490303  0.3865016 ]"
528,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-17T19:33:11.400Z,2020-03-17T19:36:11Z,2020-03-17T19:34:11.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3608363,-0.28779662,"0.36083629727363586,-0.28779661655426025","[ 0.3608363  -0.28779662  0.6082627   0.2064872   0.46352425 -1.3949046
 -0.03368784  1.1718768   1.3293252   0.56518626  0.09955905  0.96535885
 -0.10600774 -0.38124305  0.15276799  0.24835037  0.80117285  0.23236942
  0.1599035  -0.63334495  0.1800041  -0.4019966  -0.00270478  0.17594792
  0.05702607 -0.44822934 -0.62670076 -0.9532006  -0.74173194  0.6468314
  0.12797827  0.36676115]"
529,1,Provider 2,arenas-pr-10006,,179.0,2020-03-28T18:52:48Z,2020-03-28T18:55:47Z,2020-03-28T18:53:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3922052,-0.36512935,"0.39220520853996277,-0.36512935161590576","[ 0.3922052  -0.36512935  0.4867894  -0.09719731  0.45100594 -1.60118
  0.08844876  1.2634828   1.1826088   0.82625055  0.15683353  1.0484892
  0.00642627 -0.6003225   0.04533216  0.28986794  0.63755476  0.22350979
  0.16946532 -0.42307     0.31856722 -0.43985027  0.14846689  0.31733337
 -0.00464306 -0.49035126 -0.50621605 -0.99344313 -0.6717302   0.5465481
  0.18376468  0.51029176]"
530,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:53:50.500Z,2019-12-26T06:56:50.400Z,2019-12-26T06:54:50.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.36082375,-0.28775388,"0.36082375049591064,-0.2877538800239563","[ 0.36082375 -0.28775388  0.60827446  0.20642237  0.4634657  -1.3949324
 -0.03367278  1.1719381   1.3292915   0.5652094   0.09953216  0.96539223
 -0.1059984  -0.3812709   0.15275112  0.24834807  0.801102    0.23244408
  0.15987875 -0.6333101   0.18000229 -0.40200454 -0.00268591  0.17597659
  0.05703659 -0.44830102 -0.62667865 -0.9532379  -0.74168473  0.64682484
  0.12795855  0.3667878 ]"
531,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T19:44:09Z,2020-01-10T19:47:08Z,2020-01-10T19:45:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.39209417,-0.36509526,"0.3920941650867462,-0.36509525775909424","[ 0.39209417 -0.36509526  0.48702592 -0.09703837  0.45103085 -1.6010151
  0.08848196  1.2637937   1.1826108   0.8260262   0.15660655  1.0484259
  0.0061447  -0.600065    0.04565936  0.28992623  0.63772357  0.22363803
  0.16950883 -0.42333597  0.3181602  -0.4398436   0.14822467  0.3174566
 -0.00455524 -0.49053472 -0.5063175  -0.9935703  -0.67216295  0.54654646
  0.18371323  0.5100933 ]"
532,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2020-01-03T04:06:43Z,2020-01-03T04:09:42.900Z,2020-01-03T04:07:43Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.47756526,-0.46502197,"0.4775652587413788,-0.4650219678878784","[ 0.47756526 -0.46502197  0.30390355 -0.6017235   0.32434425 -1.9399886
  0.17811243  1.2040979   1.0212437   1.2400914   0.35108185  1.2543577
  0.3387915  -1.0299647  -0.28399724  0.35556716  0.30138147  0.21311039
  0.06738755  0.02598511  0.6535969  -0.5370838   0.40533012  0.36237773
 -0.0907867  -0.5420383  -0.38523608 -0.9679613  -0.2500863   0.43150848
  0.29518634  0.7987834 ]"
533,1,Provider 2,arenas-pr-10006,,179.0,2019-12-07T14:41:14Z,2019-12-07T14:44:13Z,2019-12-07T14:42:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.37660053,-0.3551194,"0.3766005337238312,-0.35511940717697144","[ 0.37660053 -0.3551194   0.47259384 -0.10871698  0.46382412 -1.5845459
  0.07994606  1.2629348   1.1721184   0.83636427  0.19190806  1.0482677
  0.02079463 -0.60488296  0.05779513  0.27973992  0.6420977   0.22766301
  0.183736   -0.43800294  0.30964574 -0.44388258  0.16479623  0.33732232
 -0.03502185 -0.49771598 -0.48000816 -0.99706113 -0.69057506  0.5465553
  0.16977172  0.51310253]"
534,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-24T18:41:45Z,2019-12-24T18:44:44.900Z,2019-12-24T18:42:45Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.46327123,-0.4577092,"0.46327123045921326,-0.4577091932296753","[ 0.46327123 -0.4577092   0.290739   -0.6095133   0.3396327  -1.9244537
  0.16823559  1.2012749   1.0160363   1.249381    0.38619065  1.254441
  0.35415486 -1.0344995  -0.27076256  0.34426498  0.30809972  0.21540666
  0.08281466  0.00954259  0.6453967  -0.5418277   0.4216712   0.37952307
 -0.12084591 -0.5469649  -0.36039427 -0.97088504 -0.26760083  0.43414026
  0.28194314  0.80032223]"
535,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.34017318,-0.2662229,"0.3401731848716736,-0.26622289419174194","[ 0.34017318 -0.2662229   0.5981291   0.20145056  0.47664368 -1.3721356
 -0.04286956  1.1695832   1.3235222   0.5682924   0.1393305   0.96431303
 -0.09743419 -0.38051927  0.16861814  0.23514484  0.81783116  0.23602724
  0.17920762 -0.65895754  0.17240997 -0.4023518   0.01719923  0.19238621
  0.01668112 -0.45430616 -0.5959848  -0.95633113 -0.76357937  0.65515935
  0.10593414  0.36868948]"
536,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.34017706,-0.26623696,"0.340177059173584,-0.26623696088790894","[ 0.34017706 -0.26623696  0.5981271   0.2014726   0.47666517 -1.3721244
 -0.04287357  1.1695637   1.3235371   0.56828356  0.13933891  0.9643024
 -0.09743931 -0.38050747  0.16862091  0.23514487  0.81785554  0.2360003
  0.17921533 -0.6589672   0.17240754 -0.40234953  0.01719178  0.19237669
  0.01667352 -0.45428175 -0.59599346 -0.95631707 -0.7635947   0.65516245
  0.10593751  0.36868072]"
537,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.34006348,-0.2659557,"0.3400634825229645,-0.26595568656921387","[ 0.34006348 -0.2659557   0.5981777   0.2003341   0.47601748 -1.3728137
 -0.04255252  1.1706259   1.3230273   0.5689331   0.13899729  0.9648106
 -0.09726216 -0.38108194  0.16858184  0.23526     0.8169336   0.23692352
  0.17903501 -0.6585297   0.17233193 -0.40241802  0.01739893  0.19301681
  0.01678761 -0.45524758 -0.59576046 -0.95700634 -0.7633091   0.6548761
  0.10581441  0.3690635 ]"
538,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T01:09:41Z,2020-01-09T01:12:40Z,2020-01-09T01:10:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.44459012,-0.43010652,"0.44459012150764465,-0.430106520652771","[ 4.4459012e-01 -4.3010652e-01  5.6576890e-01 -6.3447013e-02
  3.9424634e-01 -1.6385838e+00  8.1344604e-02  1.2561910e+00
  1.2131934e+00  8.0223703e-01  5.2728496e-02  1.0731965e+00
  2.0091981e-04 -6.3372451e-01  6.0171634e-03  3.6646235e-01
  6.0064274e-01  2.1001795e-01  1.0367282e-01 -3.2857305e-01
  3.1222302e-01 -4.5920241e-01  7.8883715e-02  2.0982569e-01
  1.3066939e-01 -4.8458663e-01 -6.2770921e-01 -9.6664476e-01
 -6.1467338e-01  5.4659641e-01  2.7397165e-01  4.9525702e-01]"
539,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5088576,-0.5113699,"0.5088576078414917,-0.5113698840141296","[ 0.5088576  -0.5113699   0.37152267 -0.5667694   0.28122813 -1.9665555
  0.17793204  1.1968188   1.0511353   1.2126727   0.2563284   1.2662411
  0.32908338 -1.0558325  -0.3040522   0.40644348  0.2723323   0.20578668
  0.02351601  0.08956861  0.65688455 -0.5492506   0.35863006  0.27632695
  0.0114871  -0.5302901  -0.474695   -0.9474493  -0.21138124  0.44237214
  0.36022076  0.7757951 ]"
540,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T17:43:10Z,2020-01-10T17:46:09Z,2020-01-10T17:44:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.44494262,-0.43155712,"0.4449426233768463,-0.4315571188926697","[ 4.4494262e-01 -4.3155712e-01  5.6571853e-01 -6.2788680e-02
  3.9560387e-01 -1.6389117e+00  8.1348196e-02  1.2556808e+00
  1.2141199e+00  8.0242646e-01  5.2996613e-02  1.0730182e+00
  4.5576692e-04 -6.3383281e-01  6.4742863e-03  3.6647528e-01
  6.0148972e-01  2.0881844e-01  1.0426599e-01 -3.2889909e-01
  3.1219536e-01 -4.5919943e-01  7.8438595e-02  2.0936169e-01
  1.3062368e-01 -4.8359868e-01 -6.2807673e-01 -9.6624041e-01
 -6.1520499e-01  5.4673898e-01  2.7463529e-01  4.9487835e-01]"
541,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5116557,-0.5166017,"0.5116556882858276,-0.5166016817092896","[ 0.5116557  -0.5166017   0.37515414 -0.5576312   0.28590202 -1.9687073
  0.17431222  1.1915876   1.0646465   1.2095679   0.25560743  1.2671996
  0.33061478 -1.055111   -0.3019171   0.40410143  0.27795058  0.20251721
  0.02537944  0.0849732   0.65794265 -0.550519    0.35836315  0.26912177
  0.0124752  -0.5253313  -0.4784943  -0.9464778  -0.20869352  0.44926965
  0.36138237  0.7727301 ]"
542,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-31T15:23:49.900Z,2019-12-31T15:26:49.800Z,2019-12-31T15:24:49.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.4172198,-0.36109793,"0.41721978783607483,-0.36109793186187744","[ 0.4172198  -0.36109793  0.6825265   0.22663486  0.4000651  -1.4426552
 -0.03543051  1.1656691   1.353826    0.5520036  -0.01099756  0.9946519
 -0.10807927 -0.42098612  0.11061119  0.3236571   0.74661285  0.22216126
  0.09236213 -0.5245037   0.17957956 -0.42399764 -0.07044263  0.07902381
  0.19918443 -0.4448455  -0.7492493  -0.9303849  -0.6799214   0.637002
  0.22537279  0.35598195]"
543,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-03T15:58:33.900Z,2019-12-03T16:01:33.800Z,2019-12-03T15:59:33.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33928046,-0.26677722,"0.33928045630455017,-0.2667772173881531","[ 0.33928046 -0.26677722  0.5944261   0.19960034  0.47813982 -1.3742491
 -0.04257776  1.171903    1.3256581   0.57045174  0.14024389  0.96367776
 -0.09809034 -0.38265318  0.16712415  0.23773913  0.8188571   0.23550856
  0.1792345  -0.6580635   0.17491391 -0.40047014  0.01801018  0.19238293
  0.01239388 -0.45178637 -0.5942471  -0.95467925 -0.76299816  0.65706074
  0.10543141  0.37058532]"
544,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-11T23:47:59.700Z,2019-12-11T23:50:59.600Z,2019-12-11T23:48:59.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3393674,-0.2670955,"0.3393673896789551,-0.26709550619125366","[ 0.3393674  -0.2670955   0.5943665   0.20022681  0.47865403 -1.3739357
 -0.04271641  1.1713744   1.3259917   0.5701734   0.14044508  0.9633851
 -0.09818273 -0.3823722   0.1672455   0.23772366  0.81946313  0.23489758
  0.17941819 -0.65836084  0.17489055 -0.40042967  0.01786511  0.19208403
  0.01229338 -0.4511912  -0.59440076 -0.954321   -0.7633514   0.6571907
  0.1055667   0.3703336 ]"
545,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-03T15:58:34Z,2019-12-03T16:01:34Z,2019-12-03T15:59:34Z,2.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.46537766,-0.4724195,"0.46537765860557556,-0.47241950035095215","[ 0.46537766 -0.4724195   0.28589916 -0.6041495   0.3559861  -1.9294289
  0.16705127  1.19814     1.026636    1.252431    0.3904815   1.2496608
  0.35713947 -1.03756    -0.26819697  0.34575456  0.317904    0.20273331
  0.08939268  0.00593359  0.64723384 -0.5390664   0.4185027   0.37497258
 -0.12557685 -0.5327116  -0.36068222 -0.96385694 -0.27354693  0.43796417
  0.28781986  0.7974718 ]"
546,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T11:24:16Z,2020-01-29T11:27:15Z,2020-01-29T11:25:16Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.37528732,-0.35396558,"0.37528732419013977,-0.3539655804634094","[ 0.37528732 -0.35396558  0.46840268 -0.11191566  0.4637073  -1.5861119
  0.08070087  1.2657944   1.1719869   0.8385502   0.19261366  1.0476888
  0.01971551 -0.60685825  0.05551598  0.2823373   0.6417584   0.22828838
  0.18310256 -0.43605947  0.31235605 -0.44197935  0.16605395  0.3383538
 -0.03920412 -0.49635032 -0.47760496 -0.9956672  -0.6892962   0.5474607
  0.16870984  0.5156387 ]"
547,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.800Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33924258,-0.26659912,"0.3392425775527954,-0.2665991187095642","[ 0.33924258 -0.26659912  0.59446174  0.19943339  0.47791088 -1.3742957
 -0.04256226  1.1720147   1.3255388   0.5704794   0.14017963  0.96376276
 -0.09807014 -0.3827098   0.16703826  0.23771684  0.81863874  0.23573264
  0.17913708 -0.6579517   0.17495595 -0.40048277  0.0180683   0.19243228
  0.01244349 -0.4519852  -0.5941905  -0.9547628  -0.7627925   0.6570444
  0.10535821  0.37067586]"
548,1,Provider 2,arenas-pr-10006,,179.0,2020-03-29T11:40:19Z,2020-03-29T11:43:18Z,2020-03-29T11:41:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.3491192,-0.3021847,"0.3491191864013672,-0.30218470096588135","[ 3.49119186e-01 -3.02184701e-01  4.00944531e-01 -1.23445496e-01
  4.89450574e-01 -1.56610143e+00  1.03575155e-01  1.26804173e+00
  1.14834094e+00  8.36104035e-01  2.32176304e-01  1.01159537e+00
 -7.14287162e-04 -5.52011907e-01  5.23899719e-02  2.26122126e-01
  6.63714886e-01  2.36011058e-01  2.20967963e-01 -4.95235860e-01
  3.36122781e-01 -4.12028551e-01  2.09548101e-01  4.08185422e-01
 -1.18858054e-01 -4.80581820e-01 -3.91361713e-01 -1.00218558e+00
 -6.99503243e-01  5.48124194e-01  1.01750299e-01  5.28484881e-01]"
549,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.700Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31825745,-0.22630902,"0.3182574510574341,-0.22630901634693146","[ 0.31825745 -0.22630902  0.52269566  0.18170032  0.5034803  -1.360211
 -0.0189441   1.1756915   1.2974368   0.5748732   0.17519757  0.92829204
 -0.11301303 -0.3328738   0.16037676  0.18480371  0.8288978   0.24340564
  0.21209541 -0.70647836  0.19765319 -0.37409914  0.05824345  0.2656355
 -0.05756056 -0.43697146 -0.5124267  -0.9615663  -0.77005875  0.6494901
  0.04623064  0.38443702]"
