id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
635,1,Provider 2,arenas-pr-10006,,179.0,2019-11-21T20:51:59Z,2019-11-21T20:54:58Z,2019-11-21T20:52:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.35422105,0.64801514,"-0.35422104597091675,0.6480151414871216","[-0.35422105  0.64801514  0.22337416  0.33236617  0.38394684 -0.374251
 -0.28360277  0.24182664 -0.24937816  0.13268699  0.03070988  0.3743995
  0.5851136   0.1750416  -0.13433704 -0.3673805  -0.39449286 -0.9820024
  0.1522871   0.20572402 -0.7368      0.45245188 -0.63242733 -0.1578158
 -0.01406487  0.21358672  0.1566497   0.63128614 -0.10150348  0.10722852
  1.2105708  -0.1273605   0.5027532   0.34321102 -0.10779466 -0.00358959
 -0.09427287  0.4240397   0.5630584   0.87337434  0.43861952 -0.8781955
  0.71623796  0.13792478 -0.3931718  -0.6681036  -0.28852344  0.5164602
 -0.39567232  0.28013057 -0.7540074  -0.02448091 -0.30138984 -0.33917403
 -0.19414648  0.41612458 -0.07928357 -1.0146686   0.09815283 -0.8523731
  0.10899605 -0.53363615  0.29801762  0.33936298]"
636,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-27T16:45:17.400Z,2020-03-27T16:48:17Z,2020-03-27T16:46:17.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.20923015,0.55116,"-0.20923015475273132,0.5511599779129028","[-0.20923015  0.55116    -0.11532061  0.31884068  0.53341335 -0.42606536
 -0.29204562  0.3019125  -0.39465827  0.09592266 -0.01750009  0.6985903
  0.6168936   0.2681908  -0.3467059  -0.35718787 -0.453839   -0.69612896
  0.03733981  0.16165723 -0.5864465   0.5175224  -0.5891712  -0.29686284
 -0.06996538  0.46986288  0.10799244  0.7289401  -0.23666388  0.14886762
  0.95986855 -0.08564934  0.66507816  0.30089068 -0.323381    0.0319929
 -0.2338509   0.14061871  0.6101208   0.8470411   0.65138257 -0.7052107
  0.996901    0.158756   -0.43390062 -0.7976551  -0.22131847  0.60134053
 -0.4758637   0.40949208 -0.594574   -0.1351537  -0.33390865 -0.4086945
 -0.19263026  0.44558674 -0.12559617 -0.8871642   0.11837172 -0.85537004
  0.14115153 -0.4286867   0.15457106  0.43495113]"
637,1,Provider 2,arenas-pr-10006,,179.0,2019-12-15T14:32:00Z,2019-12-15T14:34:59Z,2019-12-15T14:33:00Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.3535088,0.6476162,"-0.3535088002681732,0.6476162075996399","[-0.3535088   0.6476162   0.22261427  0.3321113   0.3836555  -0.3751304
 -0.28368145  0.24057536 -0.24962796  0.13299748  0.0315803   0.3743186
  0.58512557  0.17574249 -0.13483445 -0.36676174 -0.39521343 -0.98239625
  0.15208963  0.20533858 -0.737229    0.4530849  -0.6315106  -0.15799506
 -0.01381148  0.21452516  0.155893    0.6302089  -0.10274165  0.10755191
  1.2092849  -0.1275749   0.5020864   0.3428491  -0.10858019 -0.00459784
 -0.09427056  0.42308602  0.5630665   0.8727878   0.43880054 -0.8763689
  0.7176558   0.13877627 -0.39435524 -0.6699693  -0.28803     0.5158187
 -0.39575982  0.279019   -0.753804   -0.02434856 -0.30124557 -0.33925933
 -0.19442546  0.41654646 -0.07884713 -1.015491    0.09787857 -0.8535273
  0.10953441 -0.5328897   0.29793155  0.3391114 ]"
638,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-18T16:19:45.400Z,2019-12-18T16:22:45Z,2019-12-18T16:20:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09208281,0.6551326,"-0.09208281338214874,0.6551325917243958","[-0.09208281  0.6551326  -0.34388644  0.3711534   0.53655225 -0.6664318
 -0.4923997   0.02919526 -0.3670265   0.15002462  0.05341907  0.5722839
  0.39506248  0.2834205  -0.5538312  -0.23125875 -0.5637156  -0.662367
 -0.03686408  0.214658   -0.5194427   0.58622825 -0.49027413 -0.19525059
 -0.13574411  0.39138213  0.23637265  0.7707144  -0.04286755 -0.03225689
  0.84163797 -0.030129    0.50709236  0.4683498  -0.12078653  0.1138518
 -0.3045729   0.32506162  0.64071834  0.96623325  0.4343886  -0.9610741
  1.0641371   0.14740497 -0.27295688 -0.6246164  -0.09696802  0.49035496
 -0.53939474  0.36926717 -0.59254175 -0.27000442 -0.25869867 -0.51181084
 -0.17848939  0.33724916 -0.09344272 -0.6078187   0.11971878 -0.8632958
 -0.05753481 -0.5894871   0.48748958  0.21225207]"
639,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-24T18:41:45.700Z,2019-12-24T18:44:45.600Z,2019-12-24T18:42:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09227294,0.6552297,"-0.09227293729782104,0.6552296876907349","[-0.09227294  0.6552297  -0.34364933  0.37118083  0.536587   -0.6665472
 -0.49233782  0.02884875 -0.3669554   0.1500347   0.05379853  0.57187295
  0.39509916  0.2834882  -0.5536846  -0.2310728  -0.56388634 -0.66294
 -0.03660924  0.21485795 -0.519419    0.5861975  -0.49044836 -0.19519521
 -0.13548924  0.39141637  0.2365337   0.77040666 -0.04300115 -0.0321422
  0.84182286 -0.02995111  0.50661683  0.4683487  -0.12048575  0.11376122
 -0.30457866  0.3251057   0.6409948   0.96631706  0.43392414 -0.96118987
  1.064123    0.14767218 -0.2729849  -0.62458444 -0.0970899   0.4902998
 -0.5391689   0.36897284 -0.59288317 -0.26995012 -0.2584762  -0.5119226
 -0.17865263  0.33738452 -0.09333223 -0.60825557  0.11964705 -0.86338246
 -0.05747063 -0.589625    0.48781943  0.21234725]"
640,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T13:10:19Z,2020-01-29T13:13:18Z,2020-01-29T13:11:19Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23192006,0.76773185,"-0.231920063495636,0.7677318453788757","[-0.23192006  0.76773185  0.02129207  0.39105004  0.35598403 -0.5932499
 -0.47963232 -0.01922901 -0.22440182  0.16504563  0.08317699  0.23437835
  0.3673116   0.17470057 -0.33543038 -0.21505448 -0.5067742  -0.9506924
  0.07999982  0.26163447 -0.67584425  0.52275705 -0.52682275 -0.06062321
 -0.06151715  0.13245636  0.28253135  0.6350407   0.08540061 -0.06002209
  1.0896282  -0.07116379  0.3643527   0.46387723  0.09307481  0.06818195
 -0.15490845  0.57266724  0.56894827  0.9782257   0.19817053 -1.1225352
  0.7502369   0.13131131 -0.23698092 -0.48399106 -0.15871799  0.38506562
 -0.43825546  0.2286172  -0.74057513 -0.15198521 -0.23379454 -0.436931
 -0.18467456  0.29997635 -0.04428713 -0.7151341   0.08285786 -0.8488184
 -0.06689408 -0.664777    0.61360544  0.12260317]"
641,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-27T15:33:50.900Z,2020-03-27T15:36:50.700Z,2020-03-27T15:34:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09206283,0.6550999,"-0.09206283092498779,0.6550999283790588","[-0.09206283  0.6550999  -0.34377468  0.3710844   0.53639305 -0.666592
 -0.49236786  0.02880605 -0.36692125  0.15003075  0.0536212   0.5720861
  0.3950359   0.28338712 -0.55377996 -0.23106547 -0.5637935  -0.66246927
 -0.03675691  0.21466611 -0.5194024   0.58615595 -0.4901974  -0.19524361
 -0.1354425   0.39148337  0.23623478  0.7704555  -0.04307189 -0.0322453
  0.84142244 -0.03000071  0.5068181   0.46822634 -0.12066117  0.11363031
 -0.3046469   0.3248573   0.64090765  0.9660325   0.43417045 -0.96098626
  1.0640914   0.14752667 -0.2729775  -0.6246588  -0.09700384  0.49018878
 -0.53927326  0.36902976 -0.5924768  -0.2698697  -0.25848317 -0.51183426
 -0.17853332  0.3374294  -0.09339835 -0.6079926   0.11956984 -0.8633667
 -0.05751745 -0.589416    0.48773777  0.2121681 ]"
642,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-24T18:41:45.400Z,2019-12-24T18:44:45Z,2019-12-24T18:42:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09225027,0.6552236,"-0.0922502726316452,0.6552236080169678","[-0.09225027  0.6552236  -0.3436833   0.37118256  0.53658843 -0.66652524
 -0.4923456   0.02890827 -0.36696726  0.15003276  0.05373827  0.5719279
  0.39509553  0.28347892 -0.5537038  -0.23110396 -0.5638597  -0.66286457
 -0.03664127  0.21483733 -0.51942533  0.5862001  -0.4904341  -0.19520481
 -0.1355312   0.3914063   0.23652384  0.7704539  -0.04297563 -0.03215624
  0.84180975 -0.02997404  0.50668824  0.46835476 -0.12051973  0.11378518
 -0.30457413  0.3251091   0.6409557   0.96631956  0.43398744 -0.9611856
  1.0641258   0.14763427 -0.27297965 -0.6245786  -0.09707424  0.4903177
 -0.5391991   0.36902052 -0.59284776 -0.2699655  -0.25851    -0.5119074
 -0.17862822  0.33736348 -0.09334706 -0.60819554  0.11966593 -0.8633621
 -0.0574801  -0.58961123  0.4877671   0.21234067]"
643,1,Provider 2,arenas-pr-10006,,179.0,2019-12-22T00:22:27Z,2019-12-22T00:25:26Z,2019-12-22T00:23:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.280972,0.73199916,"-0.2809720039367676,0.7319991588592529","[-2.80972004e-01  7.31999159e-01  1.38899028e-01  3.49663436e-01
  3.45077634e-01 -5.00416517e-01 -4.07700509e-01  9.66770351e-02
 -2.15228245e-01  1.64893746e-01  7.52671435e-02  3.03607911e-01
  4.80626911e-01  1.52636096e-01 -2.21804664e-01 -2.57724464e-01
 -4.65229511e-01 -9.69836473e-01  1.19302481e-01  1.93644449e-01
 -6.98869646e-01  4.98984396e-01 -5.32013535e-01 -1.04780674e-01
 -3.35000455e-04  1.40740633e-01  2.07075328e-01  6.39267385e-01
 -4.50871587e-02 -2.62915194e-02  1.11922586e+00 -7.99328089e-02
  4.41216111e-01  4.08487737e-01  1.63701251e-02  1.04112290e-02
 -1.55610308e-01  5.02022862e-01  5.70080876e-01  9.44581985e-01
  3.17552388e-01 -1.03895724e+00  7.43754923e-01  1.23049021e-01
 -3.04280609e-01 -5.90744734e-01 -2.19893485e-01  4.14489210e-01
 -4.33099627e-01  2.49755636e-01 -7.15373993e-01 -8.50401819e-02
 -2.68174410e-01 -3.85897279e-01 -2.04640269e-01  3.66260052e-01
 -4.56302166e-02 -8.51895034e-01  8.83330256e-02 -8.89791012e-01
  1.59126520e-02 -6.19300902e-01  4.78483737e-01  2.00970650e-01]"
644,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T08:04:26Z,2020-03-04T08:07:25Z,2020-03-04T08:05:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.28153643,0.73172134,"-0.28153643012046814,0.7317213416099548","[-0.28153643  0.73172134  0.1402618   0.34956682  0.34427398 -0.50005376
 -0.4070106   0.09463054 -0.21375312  0.16463551  0.0769695   0.30176967
  0.48035544  0.15170404 -0.22094268 -0.25650656 -0.46531755 -0.97056293
  0.12042408  0.1945626  -0.6972358   0.4979285  -0.5329656  -0.10401918
  0.00189825  0.13999592  0.20784032  0.63843095 -0.04538617 -0.02605757
  1.1191562  -0.07887542  0.43898422  0.40823624  0.01856977  0.01044211
 -0.15542817  0.5012795   0.5714252   0.94434035  0.3150936  -1.040391
  0.7419817   0.12350495 -0.30288103 -0.58831596 -0.22005577  0.41433996
 -0.4312109   0.24921335 -0.7160318  -0.08506839 -0.2665037  -0.386508
 -0.20541206  0.36649686 -0.04560584 -0.8522023   0.0880775  -0.888492
  0.01555623 -0.6194998   0.48041552  0.20063849]"
645,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T12:38:21.700Z,2019-12-13T12:41:21.600Z,2019-12-13T12:39:21.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13650934,0.6349459,"-0.13650934398174286,0.6349459290504456","[-0.13650934  0.6349459  -0.19884841  0.33626008  0.49460214 -0.55164087
 -0.41562718  0.1561976  -0.35985506  0.12787278  0.02795134  0.62691927
  0.51241016  0.2450218  -0.4335815  -0.24698196 -0.524686   -0.6842661
  0.00513526  0.15038054 -0.5468874   0.5632387  -0.4900358  -0.24374597
 -0.05479461  0.3965444   0.159528    0.7370341  -0.18057388  0.01569973
  0.868886   -0.03736815  0.60234344  0.36605692 -0.19798027  0.04671608
 -0.29511884  0.21803007  0.6182381   0.9184712   0.5288546  -0.8675165
  1.0233859   0.14418429 -0.34372035 -0.7184799  -0.15300776  0.49997917
 -0.5119319   0.37945157 -0.5564086  -0.19605836 -0.29966813 -0.45608634
 -0.20383388  0.39581043 -0.09199215 -0.72426194  0.10857889 -0.89153135
  0.04781164 -0.51468724  0.33592135  0.2969339 ]"
646,1,Provider 2,arenas-pr-10006,,179.0,2020-01-02T10:52:20Z,2020-01-02T10:55:19Z,2020-01-02T10:53:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.28111583,0.7317378,"-0.2811158299446106,0.7317377924919128","[-2.81115830e-01  7.31737792e-01  1.39359340e-01  3.49605322e-01
  3.44796360e-01 -5.00430465e-01 -4.07364786e-01  9.54347700e-02
 -2.14637682e-01  1.64811105e-01  7.63447881e-02  3.02776814e-01
  4.80522484e-01  1.52320623e-01 -2.21535742e-01 -2.56950796e-01
 -4.65484738e-01 -9.70253468e-01  1.19893715e-01  1.94124416e-01
 -6.97968721e-01  4.98549819e-01 -5.32468259e-01 -1.04549050e-01
  8.88407230e-04  1.40644357e-01  2.07424343e-01  6.38764322e-01
 -4.56169322e-02 -2.60389447e-02  1.11892343e+00 -7.93455541e-02
  4.39928949e-01  4.08296108e-01  1.72969624e-02  1.03435703e-02
 -1.55562133e-01  5.01331747e-01  5.70941329e-01  9.44372773e-01
  3.16383123e-01 -1.03936279e+00  7.43280530e-01  1.23530656e-01
 -3.03748608e-01 -5.89961588e-01 -2.19903573e-01  4.14481044e-01
 -4.32091713e-01  2.49382570e-01 -7.15673923e-01 -8.51131976e-02
 -2.67261386e-01 -3.86354804e-01 -2.05199301e-01  3.66526365e-01
 -4.55236882e-02 -8.52215648e-01  8.81374329e-02 -8.89295340e-01
  1.58431679e-02 -6.19303644e-01  4.79349613e-01  2.00911134e-01]"
647,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T12:02:10Z,2020-03-01T12:05:09Z,2020-03-01T12:03:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.28109688,0.7311114,"-0.281096875667572,0.7311114072799683","[-0.28109688  0.7311114   0.13996515  0.34932542  0.34399217 -0.5007814
 -0.40675327  0.09254584 -0.21353538  0.16477993  0.07869509  0.30107427
  0.48029673  0.15200014 -0.22116308 -0.2553125  -0.46622366 -0.97121847
  0.12083489  0.19476677 -0.696574    0.4980213  -0.5327848  -0.10408165
  0.00324448  0.1407795   0.20767263  0.63725185 -0.04701101 -0.02550118
  1.117817   -0.07843012  0.43725312  0.40776527  0.01871591  0.00969073
 -0.1554417   0.49973875  0.5723728   0.9437176   0.3142222  -1.0393076
  0.7428527   0.12472223 -0.30330983 -0.5891816  -0.21969694  0.4140159
 -0.43030125  0.24811222 -0.71616894 -0.08511756 -0.2655132  -0.38713253
 -0.2062391   0.36713028 -0.04516129 -0.8531632   0.0876838  -0.8888935
  0.01594934 -0.6189334   0.4810357   0.2005446 ]"
648,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-26T06:53:50.900Z,2019-12-26T06:56:50.700Z,2019-12-26T06:54:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.27694303,0.47988883,"-0.27694302797317505,0.47988882660865784","[-2.76943028e-01  4.79888827e-01 -6.41528517e-03  2.90147007e-01
  5.45605898e-01 -3.00321609e-01 -1.90426692e-01  4.23038065e-01
 -4.11188364e-01  6.06461912e-02 -5.67237511e-02  7.52557516e-01
  7.07223356e-01  2.62356699e-01 -2.61620522e-01 -4.33096290e-01
 -3.85528207e-01 -6.97693110e-01  5.10439798e-02  1.70782998e-01
 -6.24742210e-01  4.56080973e-01 -6.61967754e-01 -3.44885409e-01
 -5.81602454e-02  5.20854771e-01  5.62431663e-02  7.00177729e-01
 -2.98645347e-01  2.65350282e-01  1.02584004e+00 -1.17016226e-01
  7.18580127e-01  2.21288383e-01 -4.22227204e-01 -1.45489965e-02
 -1.93640143e-01  5.75184301e-02  5.67720294e-01  7.69510627e-01
  7.28850842e-01 -5.67600727e-01  9.51069534e-01  1.83251068e-01
 -4.98782575e-01 -8.70540857e-01 -2.76365906e-01  6.78160429e-01
 -4.25337851e-01  4.12301064e-01 -5.86181641e-01 -6.13444224e-02
 -3.66876304e-01 -3.67946148e-01 -2.02310756e-01  4.88855720e-01
 -1.38188124e-01 -1.02277040e+00  1.25718683e-01 -8.28498483e-01
  2.37301484e-01 -3.36216807e-01 -1.91338360e-04  5.54592669e-01]"
649,1,Provider 2,arenas-pr-10006,,179.0,2020-02-18T17:15:25Z,2020-02-18T17:18:24Z,2020-02-18T17:16:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.42158937,0.57737267,"-0.42158937454223633,0.577372670173645","[-0.42158937  0.57737267  0.33156365  0.30367333  0.39589363 -0.2485002
 -0.18266746  0.364878   -0.2664085   0.09758943 -0.01075903  0.4297732
  0.675397    0.16955052 -0.04971538 -0.44458926 -0.32517678 -0.9823445
  0.16492786  0.21372046 -0.7771282   0.3919224  -0.7038703  -0.20577015
 -0.00444601  0.2642185   0.10370819  0.6032776  -0.16187498  0.22279021
  1.2768435  -0.15989757  0.5588466   0.26396307 -0.2077895  -0.05034396
 -0.05413587  0.34251583  0.51874566  0.79598594  0.5181701  -0.73994446
  0.6704046   0.1609308  -0.45868593 -0.7417576  -0.34331548  0.5926672
 -0.34714133  0.28349382 -0.7447408   0.04966902 -0.33610737 -0.29722106
 -0.20248349  0.45867097 -0.09225969 -1.1492612   0.10573295 -0.8263773
  0.2049527  -0.44103044  0.14207299  0.4583739 ]"
650,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-26T06:51:54Z,2019-12-26T06:54:53.900Z,2019-12-26T06:52:54Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.56408036,0.67374116,"-0.5640803575515747,0.6737411618232727","[-0.56408036  0.67374116  0.96084017  0.21863292 -0.18689689 -0.2968337
 -0.20280482 -0.0823378   0.05865348  0.24316145  0.23536961 -0.24994671
  0.62090355  0.08355881  0.28696498 -0.31871527 -0.26889592 -1.5392635
  0.262648    0.17190892 -1.2313713   0.3725292  -0.47522098  0.10761905
  0.28413904 -0.06176876 -0.05052679  0.05553928 -0.04546048  0.17784098
  1.419929   -0.27674305  0.10180081  0.19604543  0.08229381 -0.49389204
  0.24995455  0.7028918   0.26653177  0.5869022   0.04302664 -0.6654686
  0.20572376  0.26807523 -0.53253835 -0.79378706 -0.36654568  0.19443427
 -0.11180717 -0.29576865 -0.8162327   0.411421   -0.20365828 -0.07275654
 -0.2778847   0.45209616  0.08659924 -1.4588885  -0.07022001 -1.0456516
  0.2600122  -0.38657054  0.46280164  0.08969847]"
651,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T00:30:38Z,2020-03-01T00:33:37Z,2020-03-01T00:31:38Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.42188,0.57701343,"-0.42188000679016113,0.5770134329795837","[-0.42188     0.57701343  0.33231264  0.30356032  0.39555734 -0.24837302
 -0.18214321  0.36322117 -0.2655362   0.09739563 -0.00925513  0.42857453
  0.6752462   0.16901262 -0.04923411 -0.4435858  -0.3255124  -0.98290336
  0.16574486  0.21442686 -0.7757007   0.3911919  -0.7046348  -0.2054189
 -0.00270504  0.2640269   0.10434356  0.6026634  -0.16251898  0.2231316
  1.2765204  -0.15903276  0.5570398   0.2637034  -0.20640604 -0.05031281
 -0.05409871  0.34158245  0.5199766   0.7957757   0.5164219  -0.74071646
  0.6695662   0.16154425 -0.45782328 -0.7403577  -0.3434007   0.59270567
 -0.3456778   0.2830726  -0.74522084  0.04954211 -0.33477205 -0.297877
 -0.20323756  0.45899546 -0.09216212 -1.149661    0.10551715 -0.82551074
  0.20482369 -0.44110402  0.14337865  0.45832127]"
652,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-21T17:38:22Z,2019-12-21T17:41:21.900Z,2019-12-21T17:39:22Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.56714433,0.67772555,"-0.5671443343162537,0.6777255535125732","[-0.56714433  0.67772555  0.9635556   0.22116004 -0.18453123 -0.29251897
 -0.20356914 -0.06858303  0.05818318  0.2415785   0.22431268 -0.24604848
  0.6214257   0.08126166  0.2881455  -0.32534152 -0.2622234  -1.5351098
  0.26134336  0.17213006 -1.2350885   0.37036857 -0.47758752  0.10875385
  0.27530748 -0.06820133 -0.04844513  0.06390636 -0.03488334  0.17350575
  1.429155   -0.27885452  0.11216049  0.1989109   0.08350922 -0.48815522
  0.25059435  0.7132087   0.26136044  0.5901908   0.04837952 -0.6739876
  0.19884612  0.2601924  -0.5283139  -0.7865403  -0.36934796  0.1969991
 -0.11723305 -0.28800258 -0.8160078   0.41117233 -0.20955503 -0.06891027
 -0.27308023  0.44819385  0.08398139 -1.4522246  -0.06783503 -1.0415171
  0.25616258 -0.39031023  0.4592175   0.09060918]"
653,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-29T19:00:10.700Z,2020-02-29T19:03:10.600Z,2020-02-29T19:01:10.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.071741834,0.6635758,"-0.07174183428287506,0.6635758280754089","[-0.07174183  0.6635758  -0.37617362  0.38196135  0.53836274 -0.70619214
 -0.52108985 -0.02172195 -0.35227072  0.15519655  0.06989394  0.53650284
  0.35166228  0.28797203 -0.58799267 -0.21005526 -0.5852807  -0.6583569
 -0.05836731  0.24122725 -0.5043555   0.5645012  -0.48143348 -0.17057918
 -0.16438964  0.3742404   0.2690929   0.76240647  0.01197015 -0.05341192
  0.8234601  -0.0203914   0.46753854  0.5042746  -0.07661553  0.12729622
 -0.31985658  0.3632623   0.63200843  0.9787679   0.37131953 -1.0081819
  1.0604376   0.15134901 -0.23886245 -0.5755513  -0.07169889  0.46787536
 -0.53957653  0.35221833 -0.58971465 -0.29338738 -0.24420518 -0.52985173
 -0.16440497  0.32018346 -0.08518516 -0.56200385  0.1219987  -0.84733844
 -0.09669156 -0.6191805   0.55752313  0.17036517]"
654,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T18:17:20.700Z,2019-12-13T18:20:20.600Z,2019-12-13T18:18:20.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07151483,0.663466,"-0.07151482999324799,0.6634659767150879","[-0.07151483  0.663466   -0.37638986  0.38192385  0.5382672  -0.70618355
 -0.5211132  -0.02154128 -0.352318    0.15520568  0.06960016  0.5368594
  0.35161734  0.28791803 -0.5881249  -0.21015252 -0.5851295  -0.65783346
 -0.05860926  0.24098875 -0.50437534  0.564524   -0.48117894 -0.1706609
 -0.1645307   0.37426573  0.2688228   0.76259404  0.01194373 -0.05352829
  0.823151   -0.02053681  0.46790588  0.50420237 -0.07691424  0.12724754
 -0.31991214  0.36307764  0.63178     0.9785608   0.37173638 -1.0079432
  1.0605022   0.1511706  -0.23890409 -0.57570547 -0.07158241  0.4678531
 -0.53979504  0.3523572  -0.5893435  -0.29339096 -0.24434662 -0.5297454
 -0.16424738  0.32013965 -0.08525565 -0.56167686  0.12200633 -0.84733605
 -0.09670158 -0.6189798   0.5572851   0.17026322]"
